,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
471,MAP Dataset,25.478991596638654,MSER+SIFT,4.680672268907563,0.1837071240105541,0.8162928759894459,0.18370712401055414
472,MAP Dataset,25.596638655462186,MSER+SIFT,5.025210084033613,0.19632304661851607,0.8036769533814839,0.19632304661851604
473,MAP Dataset,27.33613445378151,MSER+SIFT,5.352941176470588,0.19581924377497695,0.804180756225023,0.19581924377497695
474,MAP Dataset,29.168067226890756,MSER+SIFT,5.571428571428571,0.19101123595505617,0.8089887640449439,0.19101123595505612
475,MAP Dataset,30.857142857142858,MSER+SIFT,6.689075630252101,0.2167755991285403,0.7832244008714596,0.21677559912854036
476,MAP Dataset,266.14285714285717,SIFT,43.21008403361345,0.16235673013166618,0.8376432698683338,0.16235673013166618
477,MAP Dataset,269.00840336134456,SIFT,41.04201680672269,0.15256778707984506,0.8474322129201549,0.15256778707984506
478,MAP Dataset,271.26050420168065,SIFT,41.680672268907564,0.15365551425030982,0.8463444857496902,0.1536555142503098
479,MAP Dataset,256.2436974789916,SIFT,41.45378151260504,0.16177483356835995,0.83822516643164,0.16177483356835995
480,MAP Dataset,262.6470588235294,SIFT,6.151260504201681,0.023420252759558474,0.9765797472404416,0.023420252759558433
481,MAP Dataset,276.672268907563,SIFT,56.12605042016807,0.20286113473454018,0.7971388652654599,0.20286113473454018
482,MAP Dataset,262.0840336134454,SIFT,47.23529411764706,0.18022957547774784,0.8197704245222521,0.18022957547774784
483,MAP Dataset,264.97478991596637,SIFT,47.94957983193277,0.18095902575161743,0.8190409742483826,0.1809590257516174
484,MAP Dataset,269.56302521008405,SIFT,51.87394957983193,0.19243718436311488,0.8075628156368851,0.19243718436311488
485,MAP Dataset,260.6218487394958,SIFT,51.2436974789916,0.19662088089250015,0.8033791191074998,0.19662088089250015
486,MAP Dataset,266.5546218487395,SIFT,44.66386554621849,0.16755989911727617,0.8324401008827238,0.16755989911727617
487,MAP Dataset,260.39495798319325,SIFT,50.773109243697476,0.19498499370703845,0.8050150062929615,0.19498499370703842
488,MAP Dataset,265.61344537815125,SIFT,51.47899159663866,0.19381169324221717,0.8061883067577829,0.19381169324221717
489,MAP Dataset,259.1764705882353,SIFT,47.2436974789916,0.18228389857985863,0.8177161014201413,0.18228389857985872
490,MAP Dataset,259.8067226890756,SIFT,52.19327731092437,0.20089271274703238,0.7991072872529676,0.20089271274703238
491,MAP Dataset,246.109243697479,SIFT,50.88235294117647,0.20674702086249871,0.7932529791375014,0.20674702086249866
492,MAP Dataset,247.5966386554622,SIFT,45.403361344537814,0.183376323649199,0.816623676350801,0.183376323649199
493,MAP Dataset,242.25210084033614,SIFT,45.285714285714285,0.18693631191896767,0.8130636880810324,0.18693631191896767
494,MAP Dataset,243.0924369747899,SIFT,45.680672268907564,0.18791482300884957,0.8120851769911505,0.18791482300884957
495,MAP Dataset,245.21008403361344,SIFT,46.08403361344538,0.18793694311172035,0.8120630568882796,0.18793694311172035
496,MAP Dataset,248.3613445378151,SIFT,39.588235294117645,0.15939773304009475,0.8406022669599053,0.15939773304009475
497,MAP Dataset,246.61344537815125,SIFT,43.73109243697479,0.17732647289331108,0.822673527106689,0.17732647289331108
498,MAP Dataset,242.2941176470588,SIFT,44.436974789915965,0.18340096417299623,0.8165990358270038,0.18340096417299623
499,MAP Dataset,223.94957983193277,SIFT,39.42016806722689,0.17602251407129454,0.8239774859287055,0.17602251407129454
500,MAP Dataset,221.6386554621849,SIFT,4.0588235294117645,0.018312796208530803,0.9816872037914692,0.018312796208530786
501,MAP Dataset,220.3109243697479,SIFT,74.5126050420168,0.33821566159362243,0.6617843384063776,0.33821566159362243
502,MAP Dataset,237.5546218487395,SIFT,41.596638655462186,0.17510347023241007,0.82489652976759,0.17510347023241005
503,MAP Dataset,239.07563025210084,SIFT,44.42857142857143,0.1858347978910369,0.814165202108963,0.18583479789103693
504,MAP Dataset,234.87394957983193,SIFT,44.554621848739494,0.18969588550983899,0.810304114490161,0.18969588550983899
505,MAP Dataset,244.7983193277311,SIFT,42.596638655462186,0.17400707150458275,0.8259929284954173,0.17400707150458275
506,MAP Dataset,247.67226890756302,SIFT,48.94117647058823,0.19760458724934685,0.8023954127506532,0.19760458724934685
507,MAP Dataset,249.99159663865547,SIFT,47.445378151260506,0.1897878920299842,0.8102121079700157,0.18978789202998422
508,MAP Dataset,254.76470588235293,SIFT,48.15126050420168,0.18900286967707888,0.8109971303229212,0.18900286967707883
509,MAP Dataset,255.08403361344537,SIFT,54.46218487394958,0.21350683577664306,0.7864931642233569,0.21350683577664306
510,MAP Dataset,251.76470588235293,SIFT,45.378151260504204,0.18024032042723634,0.8197596795727636,0.18024032042723634
511,MAP Dataset,260.3529411764706,SIFT,46.54621848739496,0.17878122780969594,0.821218772190304,0.17878122780969594
512,MAP Dataset,261.2268907563025,SIFT,53.05882352941177,0.20311394196744517,0.7968860580325549,0.20311394196744517
513,MAP Dataset,252.83193277310923,SIFT,47.739495798319325,0.18881909130189117,0.8111809086981088,0.18881909130189117
514,MAP Dataset,257.78991596638656,SIFT,46.57142857142857,0.18065651791244253,0.8193434820875575,0.18065651791244253
515,MAP Dataset,235.69747899159663,SIFT,46.66386554621849,0.19798203080433543,0.8020179691956646,0.19798203080433543
516,MAP Dataset,251.60504201680672,SIFT,4.470588235294118,0.01776827761263819,0.9822317223873618,0.017768277612638203
517,MAP Dataset,261.6806722689076,SIFT,72.56302521008404,0.277296082209377,0.7227039177906229,0.277296082209377
518,MAP Dataset,260.1848739495798,SIFT,51.705882352941174,0.1987274723855048,0.8012725276144952,0.1987274723855048
519,MAP Dataset,262.5042016806723,SIFT,55.90756302521008,0.21297778346885202,0.7870222165311479,0.21297778346885207
520,MAP Dataset,262.26050420168065,SIFT,45.87394957983193,0.17491749174917492,0.8250825082508251,0.17491749174917492
521,MAP Dataset,255.51260504201682,SIFT,52.65546218487395,0.20607774781293164,0.7939222521870684,0.20607774781293164
522,MAP Dataset,256.52100840336135,SIFT,52.15126050420168,0.20330210312520475,0.7966978968747953,0.20330210312520472
523,MAP Dataset,250.43697478991598,SIFT,49.18487394957983,0.1963962150191262,0.8036037849808737,0.19639621501912624
524,MAP Dataset,241.78151260504202,SIFT,43.260504201680675,0.17892395384401502,0.821076046155985,0.17892395384401502
525,MAP Dataset,230.2268907563025,SIFT,41.11764705882353,0.1785961966638683,0.8214038033361316,0.1785961966638684
526,MAP Dataset,211.71428571428572,SIFT,29.781512605042018,0.14066841311423356,0.8593315868857664,0.1406684131142336
527,MAP Dataset,209.7731092436975,SIFT,4.394957983193278,0.02095100749108681,0.9790489925089132,0.020951007491086807
528,MAP Dataset,208.71428571428572,SIFT,68.28571428571429,0.3271731690622861,0.6728268309377139,0.3271731690622861
529,MAP Dataset,234.71428571428572,SIFT,45.0,0.19172245891661593,0.808277541083384,0.19172245891661596
530,MAP Dataset,239.69747899159663,SIFT,47.714285714285715,0.19906044033094938,0.8009395596690506,0.19906044033094938
531,MAP Dataset,253.47899159663865,SIFT,47.168067226890756,0.18608274764620078,0.8139172523537993,0.1860827476462007
532,MAP Dataset,261.10084033613447,SIFT,53.378151260504204,0.20443500370120046,0.7955649962987995,0.2044350037012005
533,MAP Dataset,250.4033613445378,SIFT,46.63025210084034,0.1862205517148802,0.8137794482851198,0.18622055171488017
534,MAP Dataset,229.7731092436975,SIFT,10.319327731092438,0.0449109461288081,0.9550890538711919,0.04491094612880809
535,MAP Dataset,223.7058823529412,SIFT,59.890756302521005,0.26772097216483226,0.7322790278351677,0.26772097216483226
536,MAP Dataset,268.1932773109244,SIFT,49.57983193277311,0.1848660504464985,0.8151339495535015,0.1848660504464985
537,MAP Dataset,276.5546218487395,SIFT,50.05042016806723,0.1809784260103312,0.8190215739896688,0.1809784260103312
538,MAP Dataset,273.3109243697479,SIFT,52.05882352941177,0.19047472635592178,0.8095252736440782,0.19047472635592178
539,MAP Dataset,291.03361344537814,SIFT,54.60504201680672,0.18762451996650595,0.812375480033494,0.18762451996650592
540,MAP Dataset,266.7563025210084,SIFT,53.35294117647059,0.20000630040322578,0.7999936995967742,0.20000630040322578
541,MAP Dataset,265.8235294117647,SIFT,48.865546218487395,0.18382701609079127,0.8161729839092088,0.18382701609079125
542,MAP Dataset,267.3697478991597,SIFT,47.554621848739494,0.17786089197598767,0.8221391080240124,0.17786089197598767
543,MAP Dataset,258.11764705882354,SIFT,42.02521008403362,0.16281416851152494,0.837185831488475,0.16281416851152494
544,MAP Dataset,253.81512605042016,SIFT,46.20168067226891,0.18202887034829823,0.8179711296517017,0.1820288703482983
545,MAP Dataset,251.26050420168067,SIFT,43.80672268907563,0.1743478260869565,0.8256521739130435,0.1743478260869565
546,MAP Dataset,252.63025210084032,SIFT,41.294117647058826,0.16345674084422715,0.8365432591557728,0.1634567408442272
547,MAP Dataset,250.3781512605042,SIFT,46.109243697478995,0.18415841584158416,0.8158415841584158,0.18415841584158418
548,MAP Dataset,251.78151260504202,SIFT,43.714285714285715,0.17361991856351378,0.8263800814364862,0.17361991856351378
549,MAP Dataset,250.2436974789916,SIFT,47.9327731092437,0.19154437690990295,0.8084556230900971,0.1915443769099029
550,MAP Dataset,250.28571428571428,SIFT,46.621848739495796,0.18627450980392157,0.8137254901960784,0.18627450980392157
551,MAP Dataset,249.38655462184875,SIFT,48.87394957983193,0.19597668227920612,0.8040233177207939,0.1959766822792061
552,MAP Dataset,245.91596638655463,SIFT,47.46218487394958,0.19300164024056862,0.8069983597594313,0.19300164024056862
553,MAP Dataset,245.46218487394958,SIFT,49.20168067226891,0.20044505306401916,0.7995549469359808,0.20044505306401916
554,MAP Dataset,228.83193277310923,SIFT,53.33613445378151,0.23307994565017812,0.7669200543498219,0.23307994565017812
555,MAP Dataset,222.0,SIFT,77.66386554621849,0.3498372321901734,0.6501627678098266,0.3498372321901734
556,MAP Dataset,224.8655462184874,SIFT,6.907563025210084,0.03071863672035577,0.9692813632796442,0.030718636720355783
557,MAP Dataset,240.9747899159664,SIFT,47.63025210084034,0.1976565769284419,0.802343423071558,0.1976565769284419
558,MAP Dataset,257.52941176470586,SIFT,57.747899159663866,0.22423807348430466,0.7757619265156953,0.22423807348430466
559,MAP Dataset,264.5882352941176,SIFT,61.00840336134454,0.2305786698850283,0.7694213301149717,0.2305786698850283
560,MAP Dataset,264.9159663865546,SIFT,58.89915966386555,0.22233148295003968,0.7776685170499604,0.22233148295003963
561,MAP Dataset,264.4201680672269,SIFT,59.1764705882353,0.22379711434564292,0.776202885654357,0.22379711434564295
562,MAP Dataset,261.21008403361344,SIFT,54.714285714285715,0.20946467636082872,0.7905353236391712,0.20946467636082874
563,MAP Dataset,261.21008403361344,SIFT,51.76470588235294,0.1981726933470596,0.8018273066529404,0.1981726933470596
564,MAP Dataset,256.47058823529414,SIFT,50.10084033613445,0.19534731323722146,0.8046526867627785,0.19534731323722151
565,MAP Dataset,260.16806722689074,SIFT,46.69747899159664,0.17948966408268735,0.8205103359173126,0.17948966408268738
566,MAP Dataset,265.3529411764706,SIFT,43.53781512605042,0.16407511796560786,0.8359248820343922,0.16407511796560784
567,MAP Dataset,274.11764705882354,SIFT,54.04201680672269,0.1971489883507051,0.8028510116492948,0.19714898835070513
568,MAP Dataset,273.0504201680672,SIFT,48.890756302521005,0.17905395008155603,0.820946049918444,0.17905395008155606
569,MAP Dataset,267.9159663865546,SIFT,44.2436974789916,0.16514020450410893,0.8348597954958911,0.16514020450410893
570,MAP Dataset,277.4873949579832,SIFT,47.252100840336134,0.17028557584567394,0.8297144241543261,0.17028557584567394
571,MAP Dataset,281.3193277310924,SIFT,52.35294117647059,0.1860979179735341,0.813902082026466,0.18609791797353406
572,MAP Dataset,286.47058823529414,SIFT,53.11764705882353,0.18542094455852154,0.8145790554414785,0.18542094455852154
573,MAP Dataset,298.30252100840335,SIFT,54.38655462184874,0.1823201307115894,0.8176798692884106,0.1823201307115894
574,MAP Dataset,289.43697478991595,SIFT,54.739495798319325,0.18912406004122753,0.8108759399587725,0.18912406004122753
575,MAP Dataset,295.42857142857144,SIFT,48.48739495798319,0.1641256115599044,0.8358743884400957,0.16412561155990438
576,MAP Dataset,294.0,SIFT,50.48739495798319,0.171725833190419,0.828274166809581,0.171725833190419
577,MAP Dataset,268.07563025210084,SIFT,45.03361344537815,0.16798846431146358,0.8320115356885365,0.16798846431146355
578,MAP Dataset,261.6806722689076,SIFT,39.87394957983193,0.15237636480411043,0.8476236351958896,0.15237636480411043
579,MAP Dataset,252.05042016806723,SIFT,33.8235294117647,0.1341935053677402,0.8658064946322598,0.1341935053677402
580,MAP Dataset,242.14285714285714,SIFT,30.521008403361346,0.1260454624327607,0.8739545375672393,0.1260454624327607
581,MAP Dataset,233.0252100840336,SIFT,28.831932773109244,0.12372881355932204,0.876271186440678,0.12372881355932201
582,MAP Dataset,236.45378151260505,SIFT,26.33613445378151,0.11137962897149761,0.8886203710285024,0.11137962897149759
583,MAP Dataset,242.94117647058823,SIFT,25.025210084033613,0.10300933932895193,0.8969906606710482,0.10300933932895188
584,MAP Dataset,216.49579831932772,SIFT,27.941176470588236,0.12906105655397276,0.8709389434460273,0.12906105655397274
585,MAP Dataset,161.0252100840336,SIFT,6.445378151260504,0.04002713704206242,0.9599728629579375,0.04002713704206246
586,MAP Dataset,182.3781512605042,SIFT,21.394957983193276,0.1173109708335253,0.8826890291664746,0.11731097083352533
587,MAP Dataset,210.16806722689077,SIFT,25.310924369747898,0.12043182726909235,0.8795681727309076,0.12043182726909238
588,MAP Dataset,216.10084033613447,SIFT,26.3781512605042,0.12206408461658111,0.8779359153834189,0.12206408461658112
589,MAP Dataset,223.4453781512605,SIFT,25.537815126050422,0.11429108687476495,0.885708913125235,0.11429108687476497
590,MAP Dataset,227.4453781512605,SIFT,22.949579831932773,0.10090150003694671,0.8990984999630534,0.10090150003694669
591,MAP Dataset,241.36974789915968,SIFT,22.319327731092436,0.09246944957003098,0.907530550429969,0.09246944957003099
592,MAP Dataset,246.73949579831933,SIFT,26.647058823529413,0.10799673046795179,0.8920032695320482,0.10799673046795179
593,MAP Dataset,253.7731092436975,SIFT,28.51260504201681,0.11235471373224279,0.8876452862677572,0.1123547137322428
594,MAP Dataset,264.8487394957983,SIFT,34.63025210084034,0.13075483072627472,0.8692451692737253,0.13075483072627472
595,MAP Dataset,356.01680672268907,SURF,45.7563025210084,0.1285228721144314,0.8714771278855685,0.12852287211443145
596,MAP Dataset,352.3613445378151,SURF,43.61344537815126,0.1237747728410961,0.8762252271589039,0.12377477284109607
597,MAP Dataset,349.1764705882353,SURF,39.831932773109244,0.11407393145937621,0.8859260685406237,0.11407393145937623
598,MAP Dataset,352.3781512605042,SURF,1.1764705882352942,0.0033386592898194743,0.9966613407101805,0.003338659289819471
599,MAP Dataset,387.7563025210084,SURF,0.07563025210084033,0.00019504583577140627,0.9998049541642287,0.00019504583577137604
600,MAP Dataset,368.9495798319328,SURF,85.52941176470588,0.23181869946475345,0.7681813005352465,0.2318186994647535
601,MAP Dataset,373.6218487394958,SURF,55.21848739495798,0.14779244731337576,0.8522075526866242,0.1477924473133758
602,MAP Dataset,365.3613445378151,SURF,55.89915966386555,0.15299691798150789,0.8470030820184922,0.15299691798150786
603,MAP Dataset,362.2689075630252,SURF,61.18487394957983,0.16889352818371609,0.8311064718162839,0.16889352818371609
604,MAP Dataset,367.7226890756302,SURF,61.95798319327731,0.1684910532690418,0.8315089467309582,0.1684910532690418
605,MAP Dataset,358.9159663865546,SURF,62.87394957983193,0.17517735477979912,0.824822645220201,0.17517735477979907
606,MAP Dataset,358.7142857142857,SURF,53.33613445378151,0.14868695387354464,0.8513130461264553,0.14868695387354466
607,MAP Dataset,353.00840336134456,SURF,55.621848739495796,0.15756522567130068,0.8424347743286993,0.15756522567130068
608,MAP Dataset,347.92436974789916,SURF,62.04201680672269,0.1783204115643794,0.8216795884356206,0.1783204115643794
609,MAP Dataset,337.6386554621849,SURF,55.39495798319328,0.16406580552029668,0.8359341944797034,0.16406580552029662
610,MAP Dataset,337.2773109243698,SURF,59.1764705882353,0.17545345824197728,0.8245465417580227,0.1754534582419773
611,MAP Dataset,330.78991596638656,SURF,55.42857142857143,0.167564271923585,0.832435728076415,0.167564271923585
612,MAP Dataset,332.3193277310924,SURF,57.02521008403362,0.1715976331360947,0.8284023668639052,0.17159763313609475
613,MAP Dataset,328.05882352941177,SURF,56.0,0.17070109377801684,0.8292989062219831,0.17070109377801687
614,MAP Dataset,327.8655462184874,SURF,55.51260504201681,0.16931515275784295,0.8306848472421571,0.16931515275784295
615,MAP Dataset,321.39495798319325,SURF,54.78991596638655,0.17047534382680543,0.8295246561731946,0.17047534382680543
616,MAP Dataset,319.01680672268907,SURF,53.52100840336134,0.16776861681110555,0.8322313831888944,0.16776861681110555
617,MAP Dataset,312.87394957983196,SURF,50.12605042016807,0.16021164589600342,0.8397883541039967,0.16021164589600337
618,MAP Dataset,329.8487394957983,SURF,1.2605042016806722,0.0038214613268113726,0.9961785386731887,0.0038214613268113214
619,MAP Dataset,337.453781512605,SURF,0.05042016806722689,0.00014941355180914912,0.9998505864481909,0.00014941355180911735
620,MAP Dataset,339.20168067226894,SURF,106.4453781512605,0.31381147033320944,0.6861885296667906,0.31381147033320944
621,MAP Dataset,329.7310924369748,SURF,53.00840336134454,0.16076252612263622,0.8392374738773637,0.16076252612263628
622,MAP Dataset,332.47899159663865,SURF,55.78991596638655,0.16779982307595095,0.832200176924049,0.16779982307595095
623,MAP Dataset,340.4117647058824,SURF,50.91596638655462,0.14957170011602358,0.8504282998839765,0.14957170011602353
624,MAP Dataset,331.0,SURF,58.32773109243698,0.1762167102490543,0.8237832897509457,0.1762167102490543
625,MAP Dataset,330.38655462184875,SURF,52.30252100840336,0.1583070505646556,0.8416929494353445,0.15830705056465558
626,MAP Dataset,338.6302521008403,SURF,57.91596638655462,0.1710301014963893,0.8289698985036107,0.1710301014963893
627,MAP Dataset,338.7563025210084,SURF,65.6470588235294,0.1937884500893034,0.8062115499106967,0.19378845008930337
628,MAP Dataset,344.1932773109244,SURF,66.84033613445378,0.19419419419419418,0.8058058058058059,0.19419419419419418
629,MAP Dataset,351.9495798319328,SURF,68.65546218487395,0.19507186858316222,0.8049281314168378,0.19507186858316217
630,MAP Dataset,352.4957983193277,SURF,63.3109243697479,0.17960760006675092,0.8203923999332491,0.17960760006675092
631,MAP Dataset,358.5798319327731,SURF,66.14285714285714,0.18445782850179276,0.8155421714982073,0.18445782850179274
632,MAP Dataset,368.8151260504202,SURF,60.60504201680672,0.1643236346237098,0.8356763653762903,0.16432363462370975
633,MAP Dataset,366.30252100840335,SURF,53.46218487394958,0.14595090617114018,0.8540490938288599,0.14595090617114018
634,MAP Dataset,387.4201680672269,SURF,0.8319327731092437,0.0021473656811921136,0.9978526343188079,0.0021473656811921145
635,MAP Dataset,376.0504201680672,SURF,0.058823529411764705,0.0001564245810055866,0.9998435754189944,0.00015642458100560374
636,MAP Dataset,363.89915966386553,SURF,82.70588235294117,0.2272769259190837,0.7727230740809163,0.2272769259190837
637,MAP Dataset,353.73949579831935,SURF,57.8235294117647,0.1634635942510987,0.8365364057489013,0.1634635942510987
638,MAP Dataset,346.109243697479,SURF,65.3781512605042,0.1888945541068784,0.8111054458931216,0.1888945541068784
639,MAP Dataset,340.2689075630252,SURF,65.07563025210084,0.1912476538575521,0.808752346142448,0.1912476538575521
640,MAP Dataset,341.79831932773106,SURF,65.07563025210084,0.19039189654324631,0.8096081034567537,0.19039189654324631
641,MAP Dataset,346.3697478991597,SURF,64.02521008403362,0.18484642631859868,0.8151535736814013,0.18484642631859868
642,MAP Dataset,350.47058823529414,SURF,54.470588235294116,0.1554212823094998,0.8445787176905001,0.15542128230949986
643,MAP Dataset,345.6890756302521,SURF,54.49579831932773,0.1576439701485281,0.842356029851472,0.15764397014852807
644,MAP Dataset,347.20168067226894,SURF,45.57142857142857,0.13125347919742478,0.8687465208025753,0.13125347919742472
645,MAP Dataset,366.60504201680675,SURF,1.5798319327731092,0.004309356805574657,0.9956906431944254,0.004309356805574653
646,MAP Dataset,361.5546218487395,SURF,0.058823529411764705,0.00016269610691458454,0.9998373038930854,0.00016269610691456752
647,MAP Dataset,359.14285714285717,SURF,107.32773109243698,0.2988441199868969,0.7011558800131031,0.2988441199868969
648,MAP Dataset,336.5042016806723,SURF,59.714285714285715,0.17745479972030767,0.8225452002796924,0.17745479972030767
649,MAP Dataset,336.47058823529414,SURF,60.65546218487395,0.18026973026973026,0.8197302697302697,0.18026973026973026
650,MAP Dataset,331.9159663865546,SURF,56.168067226890756,0.1692237581649704,0.8307762418350296,0.1692237581649704
651,MAP Dataset,333.9579831932773,SURF,59.84873949579832,0.17921038725749228,0.8207896127425077,0.17921038725749228
652,MAP Dataset,353.8067226890756,SURF,1.6050420168067228,0.0045364938365437145,0.9954635061634562,0.0045364938365437335
653,MAP Dataset,337.21008403361344,SURF,0.058823529411764705,0.00017444178628389154,0.9998255582137161,0.00017444178628389404
654,MAP Dataset,338.3109243697479,SURF,44.19327731092437,0.13062917608485058,0.8693708239151494,0.13062917608485058
655,MAP Dataset,375.11764705882354,SURF,53.6890756302521,0.1431259660834696,0.8568740339165304,0.1431259660834696
656,MAP Dataset,368.69747899159665,SURF,56.46218487394958,0.15313960113960115,0.8468603988603989,0.15313960113960115
657,MAP Dataset,371.5126050420168,SURF,57.1764705882353,0.15390183216466866,0.8460981678353313,0.15390183216466866
658,MAP Dataset,355.7226890756302,SURF,52.470588235294116,0.14750419314450403,0.8524958068554959,0.14750419314450408
659,MAP Dataset,368.672268907563,SURF,56.0,0.15189642596644784,0.8481035740335522,0.15189642596644784
660,MAP Dataset,364.1344537815126,SURF,55.52100840336134,0.15247392227453152,0.8475260777254685,0.15247392227453152
661,MAP Dataset,354.70588235294116,SURF,55.51260504201681,0.15650319829424308,0.843496801705757,0.15650319829424303
662,MAP Dataset,354.10084033613447,SURF,51.2436974789916,0.14471498409986236,0.8552850159001377,0.1447149840998623
663,MAP Dataset,352.1848739495798,SURF,55.39495798319328,0.15728942973037463,0.8427105702696253,0.15728942973037469
664,MAP Dataset,352.05882352941177,SURF,46.96638655462185,0.13340494092373792,0.866595059076262,0.13340494092373797
665,MAP Dataset,339.546218487395,SURF,50.680672268907564,0.14926001088947186,0.8507399891105281,0.1492600108894719
666,MAP Dataset,334.1932773109244,SURF,50.260504201680675,0.15039352259297442,0.8496064774070257,0.15039352259297437
667,MAP Dataset,330.4873949579832,SURF,51.33613445378151,0.15533462164361267,0.8446653783563872,0.15533462164361272
668,MAP Dataset,321.99159663865544,SURF,56.39495798319328,0.17514419187305896,0.8248558081269409,0.17514419187305902
669,MAP Dataset,313.2268907563025,SURF,54.61344537815126,0.17435746096474755,0.8256425390352524,0.17435746096474755
670,MAP Dataset,311.94117647058823,SURF,55.84033613445378,0.1790091861749414,0.8209908138250587,0.17900918617494133
671,MAP Dataset,314.5378151260504,SURF,58.81512605042017,0.18698904621960993,0.8130109537803901,0.1869890462196099
672,MAP Dataset,305.30252100840335,SURF,60.983193277310924,0.19974677272852387,0.8002532272714761,0.1997467727285239
673,MAP Dataset,309.94117647058823,SURF,66.21008403361344,0.21362145161727625,0.7863785483827238,0.21362145161727622
674,MAP Dataset,314.11764705882354,SURF,93.6218487394958,0.2980470840021402,0.7019529159978598,0.2980470840021402
675,MAP Dataset,317.0504201680672,SURF,0.08403361344537816,0.00026504810623128103,0.9997349518937686,0.00026504810623134174
676,MAP Dataset,304.57142857142856,SURF,3.4285714285714284,0.01125703564727955,0.9887429643527204,0.011257035647279598
677,MAP Dataset,303.93277310924367,SURF,67.05882352941177,0.2206370272063703,0.7793629727936296,0.22063702720637032
678,MAP Dataset,307.11764705882354,SURF,69.15126050420169,0.22516212000985034,0.7748378799901497,0.22516212000985028
679,MAP Dataset,309.6302521008403,SURF,66.15126050420169,0.2136459859957662,0.7863540140042339,0.21364598599576615
680,MAP Dataset,313.1344537815126,SURF,67.17647058823529,0.2145291576094249,0.7854708423905751,0.2145291576094249
681,MAP Dataset,316.4453781512605,SURF,62.21008403361345,0.19659027538040735,0.8034097246195927,0.19659027538040733
682,MAP Dataset,326.99159663865544,SURF,52.69747899159664,0.1611585115131579,0.838841488486842,0.16115851151315794
683,MAP Dataset,337.69747899159665,SURF,58.69747899159664,0.17381675210272235,0.8261832478972776,0.17381675210272238
684,MAP Dataset,339.6302521008403,SURF,51.51260504201681,0.15167260490894696,0.8483273950910531,0.1516726049089469
685,MAP Dataset,349.6218487394958,SURF,46.76470588235294,0.1337579617834395,0.8662420382165605,0.1337579617834395
686,MAP Dataset,352.7142857142857,SURF,58.99159663865546,0.1672503752412265,0.8327496247587736,0.16725037524122646
687,MAP Dataset,353.26050420168065,SURF,52.02521008403362,0.14727151624720494,0.852728483752795,0.147271516247205
688,MAP Dataset,356.84033613445376,SURF,49.57142857142857,0.13891767143933684,0.8610823285606631,0.13891767143933684
689,MAP Dataset,355.33613445378154,SURF,51.52100840336134,0.14499231405935908,0.8550076859406409,0.14499231405935908
690,MAP Dataset,361.3613445378151,SURF,56.47899159663866,0.15629505604390495,0.8437049439560951,0.15629505604390495
691,MAP Dataset,362.12605042016804,SURF,55.294117647058826,0.1526930127862994,0.8473069872137006,0.1526930127862994
692,MAP Dataset,356.4873949579832,SURF,54.226890756302524,0.15211446890764227,0.8478855310923578,0.15211446890764227
693,MAP Dataset,368.3193277310924,SURF,53.6890756302521,0.1457677389915583,0.8542322610084417,0.1457677389915583
694,MAP Dataset,369.3613445378151,SURF,50.7563025210084,0.1374163898621286,0.8625836101378713,0.13741638986212865
695,MAP Dataset,358.33613445378154,SURF,47.81512605042017,0.1334365179869612,0.8665634820130388,0.1334365179869612
696,MAP Dataset,336.47058823529414,SURF,40.294117647058826,0.11975524475524475,0.8802447552447552,0.11975524475524478
697,MAP Dataset,320.1848739495798,SURF,38.84873949579832,0.12133221353209807,0.8786677864679019,0.1213322135320981
698,MAP Dataset,327.6386554621849,SURF,29.554621848739497,0.09020492959552695,0.909795070404473,0.09020492959552695
699,MAP Dataset,324.07563025210084,SURF,31.69747899159664,0.09780889407493842,0.9021911059250616,0.09780889407493842
700,MAP Dataset,320.218487394958,SURF,29.07563025210084,0.09079934918385556,0.9092006508161444,0.09079934918385554
701,MAP Dataset,336.99159663865544,SURF,27.48739495798319,0.08156700413944441,0.9184329958605555,0.08156700413944447
702,MAP Dataset,347.16806722689074,SURF,23.941176470588236,0.06896134388691211,0.9310386561130879,0.06896134388691211
703,MAP Dataset,346.0840336134454,SURF,38.7563025210084,0.11198523698523698,0.888014763014763,0.11198523698523698
704,MAP Dataset,284.4201680672269,SURF,0.3949579831932773,0.0013886426756485257,0.9986113573243516,0.0013886426756484736
705,MAP Dataset,296.26050420168065,SURF,1.2521008403361344,0.004226350872216707,0.9957736491277833,0.004226350872216692
706,MAP Dataset,330.07563025210084,SURF,34.226890756302524,0.10369408589831718,0.8963059141016829,0.10369408589831712
707,MAP Dataset,347.02521008403363,SURF,35.12605042016807,0.10122045718713678,0.8987795428128633,0.10122045718713674
708,MAP Dataset,316.73949579831935,SURF,33.39495798319328,0.10543351374296933,0.8945664862570306,0.10543351374296936
709,MAP Dataset,312.5126050420168,SURF,31.210084033613445,0.09986824060878217,0.9001317593912178,0.09986824060878217
710,MAP Dataset,306.9579831932773,SURF,30.45378151260504,0.09921156373193167,0.9007884362680684,0.09921156373193164
711,MAP Dataset,313.453781512605,SURF,29.310924369747898,0.09350955738452052,0.9064904426154794,0.09350955738452056
712,MAP Dataset,314.4957983193277,SURF,33.97478991596638,0.10802939211756846,0.8919706078824315,0.10802939211756846
